[467.5954480943815, 507.5017910016021, -0.15707963267948719][465.21296078 506.99927544   2.44325737]
[467.89175459656, 507.45486066209, -0.16057029118347582][467.61010241 510.09270221   3.77279781]
[468.19776683873266, 507.40529749390555, -0.16406094968746449][469.01411237 509.06708972   2.13153184]
[468.4937384872147, 507.3562997052331, -0.16755160819145315][467.84522272 509.38846474   4.04374557]
[468.79939725870656, 507.3046013937511, -0.1710422666954418][470.37289075 507.18634436   2.28082423]
[469.09501962825163, 507.2535385440013, -0.1745329251994305][468.90137536 508.86387919   3.07511735]
[469.4003100316854, 507.19970760892454, -0.17802358370341917][471.81297288 506.65250804   3.08997051]
[469.70541067015586, 507.1448113394255, -0.18151424220740783][470.10886849 505.81884873   2.95488754]
[470.0004821113999, 507.0906555958503, -0.18500490071139647][471.33820483 505.11703592   2.54214455]
[470.2953627161448, 507.0354701906665, -0.18849555921538513][468.9060819  506.65204164   2.77902409]
[470.5998717638707, 506.97738198314494, -0.1919862177193738][471.51950416 504.9919027    2.70335617]
[470.89435991890497, 506.92013928453196, -0.19547687622336246][470.42154545 508.58880319   2.69270899]
[471.1984560170632, 506.8599266356538, -0.1989675347273511][470.26550456 506.29914996   2.70686503]
[471.49253736944974, 506.80062943354005, -0.2024581932313398][469.78097075 508.3429304    2.87542686]
[471.78640994432953, 506.7403060571963, -0.20594885173532845][471.14703495 506.42106482   2.28692273]
[472.08985883484564, 506.67691228112534, -0.20943951023931714][472.64072418 506.80885469   2.61974606]
[472.38330311506576, 506.61453877388, -0.2129301687433058][472.82818596 508.19769422   3.16870129]
[472.6765278833516, 506.5511413349434, -0.21642082724729447][471.34330036 507.23356641   2.6572043 ]
[472.97929628963516, 506.4845733835216, -0.2199114857512831][474.8525852  508.53810711   2.38963689]
[473.28183048583617, 506.41694897868865, -0.22340214425527175][473.24549974 508.96295794   2.85193555]
[473.5841267856709, 506.3482689444266, -0.22689280275926038][472.05707881 506.81842101   2.7845715 ]
[473.87643780510643, 506.28078362812346, -0.23038346126324905][474.39857541 508.16627355   3.29798675]
[474.1782472649971, 506.20999485838917, -0.2338741197672377][476.76335585 504.98636261   2.42029447]
[474.4700800284599, 506.1404704873409, -0.23736477827122635][475.61638318 504.30683208   2.77132012]
[474.77138793863924, 506.0675764322791, -0.24085543677521498][476.48755397 508.09030892   3.32447546]
[475.0627282226121, 505.99601639500554, -0.24434609527920365][475.02610806 506.43773266   2.9721508 ]
[475.35381694049494, 505.92343982632565, -0.24783675378319228][474.30325254 503.56691628   2.45718922]
[475.6543449989624, 505.84739453670323, -0.2513274122871809][474.38935255 503.92448276   2.40503203]
[475.9546057789123, 505.77030067168215, -0.2548180707911696][476.62310053 503.67527194   2.77792047]
[476.2449185300569, 505.6946798642092, -0.25830872929515825][4.77686298e+02 5.00811029e+02 4.97768899e-02]
[476.5252973127522, 505.62060059440785, -0.2617993877991469][477.78022015 504.90506823   2.30767071]
[476.8343935771647, 505.53777849997505, -0.2652900463031356][466.50731217 489.95805442   1.78510856]
[477.1238985255064, 505.4591217463828, -0.26878070480712424][474.2910565  504.30430828   2.49034525]
[477.4131271467766, 505.37945491113675, -0.27227136331111285][ 4.87379979e+02  4.98302769e+02 -4.78442308e-01]
[477.7117075424839, 505.29608976674604, -0.2757620218151015][479.38700087 506.20958248   2.54472929]
[478.0003729405427, 505.2144056926339, -0.2792526803190902][475.00190685 509.83652577   2.522489  ]
[478.29836406628357, 505.1289581123306, -0.28274333882307884][478.86117805 507.66099332   2.48521313]
[478.5768492351299, 505.04805069157925, -0.2862339973270675][477.61767568 502.28404195  -0.63214329]
[478.8646434274919, 504.9633482545264, -0.28972465583105617][477.00474233 505.17389946   2.802314  ]
[479.1617234255761, 504.8747848606309, -0.2932153143350449][478.70550548 504.95530551  -1.4489562 ]
[479.4489192748357, 504.7880753215475, -0.29670597283903355][477.90965471 504.67163349   2.71147013]
[479.726247654065, 504.7032875271779, -0.3001966313430222][482.89988969 504.16240897   0.9880053 ]
[480.0128311627017, 504.6145751121647, -0.3036872898470108][479.58418933 504.56896092   2.57757144]
[480.3086456645417, 504.5218724665653, -0.3071779483509995][ 4.76469799e+02  5.22279629e+02 -1.24094376e-01]
[480.59460286487956, 504.4311614993402, -0.31066860685498815][480.03275476 506.36981198   2.50231032]
[480.8802416827022, 504.33945290785124, -0.3141592653589768][482.04318219 506.0980662    2.3413422 ]
[481.1655586375907, 504.24674780953876, -0.31764992386296553][481.56904596 503.87249192   2.69412811]
[481.4505502530481, 504.1530473339851, -0.32114058236695414][481.69165672 503.6031572    2.42563467]
[481.7447018166579, 504.05519613253153, -0.32463124087094286][481.0700418  505.13484948   2.82395536]
[482.0290323396608, 503.9595083397421, -0.3281218993749315][481.90499091 504.85442599   2.92255249]
[482.33196010289777, 503.85638331726835, -0.3316125578789202][482.43912556 503.04161621   2.56076094]
[482.63452604708954, 503.7522015078421, -0.3351032163829088][482.43618743 502.85255511   2.81671229]
[482.93672648556554, 503.64696418088573, -0.3385938748868975][482.62935765 504.37250175   2.55709501]
[483.23855773610876, 503.54067261868295, -0.3420845333908862][481.71845116 503.77360444   2.27395941]
[483.52117497194496, 503.4400371477579, -0.34557519189487484][480.58891925 504.90557129   2.20632793]
[483.7940303949417, 503.34180315088673, -0.3490658503988635][482.46266688 503.24775491   2.24845793]
[484.07593818117743, 503.239197107889, -0.3525565089028522][483.74617991 502.06776212   2.39876405]
[484.3574860880053, 503.1356076481895, -0.35604716740684084][483.37874883 502.11967577   2.49749193]
[484.6480435047478, 503.0275503135197, -0.35953782591082944][484.18890737 502.75297683   2.33226783]
[484.9288613654695, 502.9219978189983, -0.3630284844148181][484.32792268 503.8752313    2.2501076 ]
[485.20930906838834, 502.8154657302759, -0.36651914291880683][486.281762   501.06720139   2.83732948]
[485.4987190006025, 502.7043716659168, -0.37000980142279544][484.78589956 501.0398922    2.30164095]
[485.7784161409671, 502.5958842948922, -0.37350045992678405][487.24693858 501.57307214   2.44379715]
[486.06704344388453, 502.48277249174754, -0.3769911184307727][486.81892748 500.48392475   2.38213086]
[486.345976389651, 502.37233512594213, -0.3804817769347614][485.78387731 501.1789224    2.56305656]
[486.6245221377153, 502.26092477527703, -0.38397243543875004][487.91153925 501.91075805   2.06378201]
[486.911949132631, 502.1447967313181, -0.38746309394273865][486.63401058 503.36923335   2.50755418]
[487.19896901392207, 502.0276660874044, -0.3909537524467273][487.16098901 501.73643786   2.68978375]
[487.4855782843419, 501.9095342707358, -0.39444441095071603][487.80011456 502.61327704   2.81231237]
[487.7625413494758, 501.79424567393784, -0.3979350694547047][486.67280802 502.38026653   2.6519719 ]
[488.03910029495233, 501.6779909980022, -0.4014257279586933][487.22826324 501.28417944   2.32953506]
[488.31525175098807, 501.56077165945544, -0.40491638646268197][489.29216054 503.77700766   2.72123304]
[488.60018370615717, 501.43864966748225, -0.40840704496667063][490.07711579 501.66777914   2.21894021]
[488.8755100938624, 501.31950530029184, -0.4118977034706593][487.71406007 501.28296512   2.23538069]
[489.150418912731, 501.19940059052476, -0.4153883619746479][489.0212217  500.21456928   2.02536786]
[489.4340564097645, 501.0743015486555, -0.41887902047863657][488.81054987 501.59180905   2.88531594]
[489.70812004705726, 500.9522805557328, -0.42236967898262523][489.28865973 499.6653785    2.22133435]
[489.98175608190894, 500.8293036455803, -0.42586033748661384][490.038369   500.1236473    2.03645054]
[490.2549611801508, 500.7053723166329, -0.4293509959906025][489.93530447 502.36670264   2.25486571]
[490.5368243739554, 500.5763252710322, -0.43284165449459117][490.34397058 500.76698087   2.50541664]
[490.80915761751527, 500.45048964629837, -0.4363323129985798][489.72470015 499.50741729   2.42505639]
[491.08104995362623, 500.32370416777616, -0.4398229715025684][491.251346   500.64930647   2.49426151]
[491.3615463398907, 500.191712587391, -0.44331363000655705][493.79061832 499.09173394   2.33053083]
[491.6325469277497, 500.0630320473701, -0.44680428851054566][492.87190035 500.21770852   2.08146259]
[491.9121150109353, 499.9290854652415, -0.4502949470145343][491.77818216 500.09149464   2.08671533]
[492.200217017784, 499.7898115134423, -0.453785605518523][487.90219346 499.77795803   2.20504214]
[492.47884317213675, 499.6539164579377, -0.4572762640225116][492.79027956 500.00750593   1.92383418]
[492.7569932667358, 499.5170496435723, -0.4607669225265003][491.72222658 497.31492452   2.73828044]
[493.0257067948076, 499.38365908981683, -0.464257581030489][492.95978442 499.30806701   2.32468233]
[493.2939530658594, 499.2493313634652, -0.46774823953447764][493.13086721 498.89219069   2.69610021]
[493.57065466957954, 499.1095593258515, -0.4712388980384663][493.54103681 500.84275432   2.28741536]
[493.83795662683605, 498.9733621759296, -0.47472955654245497][493.46697221 500.466831     1.4705224 ]
[494.10478153882343, 498.836232797812, -0.4782202150464437][496.43367648 498.68539673   2.31205267]
[494.3800043082157, 498.693570864529, -0.48171087355043235][494.68771769 500.71335356   2.28028714]
[494.64586538198506, 498.55458205399304, -0.485201532054421][494.47312795 498.05018714   2.20597025]
[494.91123967454956, 498.41466606189107, -0.4886921905584097][495.51355632 496.82738368   2.01602294]
[495.1849534283358, 498.2691298774274, -0.49218284906239834][495.18870141 497.22021779   2.3334671 ]
[495.45815749847594, 498.12263914031803, -0.495673507566387][496.68496801 496.25181847   2.34384413]
[495.7220520703359, 497.97995187759693, -0.4991641660703756][494.92103016 499.08791996   2.30470914]
[495.9854469629643, 497.8363443202148, -0.5026548245743643][496.07314452 496.64250749   2.08574005]
[496.2571020337779, 497.68700068124326, -0.5061454830783529][498.63018568 497.26258022   1.85647978]
[496.51948794591976, 497.54155779516935, -0.5096361415823416][498.31739518 497.84564192   2.09094802]
[496.78136456910073, 497.39519989742774, -0.5131268000863303][499.93453663 496.16734426   2.41320236]
[497.04272871243677, 497.2479287713432, -0.5166174585903189][497.81684815 496.17755839   2.98167136]
[497.30357719128835, 497.0997462113679, -0.5201081170943076][498.37162043 496.96503472   2.35686434]
[497.57258448183273, 496.9456842834494, -0.5235987755982963][499.81731788 495.34041428   2.3945231 ]
[497.84105235700594, 496.7906842834494, -0.5270894341022848][496.54665783 499.71731989   2.37667125]
[498.10033479759204, 496.6397782994604, -0.5305800926062735][499.56529912 498.53919699   2.82154749]
[498.3677140350463, 496.48290783258284, -0.5340707511102623][498.80353922 497.09425557   2.34353749]
[498.6345440634175, 496.3251049937002, -0.5375614096142508][498.31764878 497.1433411    2.14795886]
[498.8922320324967, 496.17149213423903, -0.5410520681182395][498.92049079 497.09964906   2.39757115]
[499.1493822227073, 496.016980711766, -0.5445427266222282][499.8016575  495.99484846   2.02607139]
[499.41454514335703, 495.8563923388603, -0.5480333851262168][499.72192239 495.74846385   1.60232559]
[499.6706103825396, 495.7000894493081, -0.5515240436302055][498.89827614 494.99171092   1.46151846]
[499.9261284627825, 495.5428936775171, -0.555014702134194][498.60504041 495.20918366   1.94978552]
[500.1895951976084, 495.3795373809131, -0.5585053606381828][500.88023429 494.92583261   1.97874393]
[500.44400962645534, 495.22056160164317, -0.5619960191421715][500.70645105 495.20815894   2.52652635]
[500.7063295079549, 495.05536995606127, -0.56548667764616][501.89906432 495.94382424   2.3000599 ]
[500.95962788560547, 494.8946219175676, -0.5689773361501487][510.95776917 494.93337266  -2.33945016]
[501.2123636047076, 494.7329906820655, -0.5724679946541374][502.80565433 493.1258274    1.93341716]
[501.4645335857563, 494.5704782189807, -0.5759586531581261][504.60609866 489.70805526   0.78140319]
[501.71613475614, 494.4070865084762, -0.5794493116621148][502.36730697 494.11589497   2.37405416]
[501.97553169331223, 494.2373419091935, -0.5829399701661034][ 4.93020948e+02  5.03204516e+02 -2.87755989e-01]
[502.22598605229126, 494.072197687168, -0.5864306286700921][499.89114757 493.0719034    2.18442503]
[502.47586242450427, 493.906180222395, -0.5899212871740809][498.06597607 506.83849219  -1.3246614 ]
[502.7334676099793, 493.7337285815899, -0.5934119456780694][501.10044588 494.14797546   1.91948198]
[502.9738885060203, 493.57156263958336, -0.5969026041820582][ 5.00218388e+02  4.80480699e+02 -1.80469742e-02]
[503.22201267830263, 493.40293762622775, -0.6003932626860469][501.93877612 491.28341194   2.08543127]
[503.4777978627689, 493.22779785516605, -0.6038839211900354][510.72138263 503.11607367  -1.11928426]
[503.72473877332925, 493.0574447316501, -0.6073745796940241][504.79296961 492.18965636   1.62341231]
[503.9710835360694, 492.88623066134477, -0.6108652381980127][506.1584394  502.76966639  -0.81542306]
[504.225020669799, 492.70842196607595, -0.6143558967020014][506.45008139 492.44124971   1.77256722]
[504.4701641392995, 492.535492271225, -0.6178465552059901][511.1557279  491.94109329  -0.86909845]
[504.71470247801807, 492.3617079195222, -0.6213372137099787][506.14563999 492.84291242   1.7761661 ]
[504.96676371394267, 492.1812497987734, -0.6248278722139673][503.23540472 489.24521943   1.89565082]
[505.21819349782936, 491.9999129195274, -0.628318530717956][503.38707498 490.91608443   1.83995073]
[505.4689887660856, 491.8176994913167, -0.6318091892219446][4.98283968e+02 4.96487935e+02 3.85402302e-01]
[505.7030072566073, 491.64642384770696, -0.6352998477259333][505.23763097 492.00494698   1.92230369]
[505.9525243337876, 491.4624639928598, -0.6387905062299218][508.45096028 502.06142611  -2.75867358]
[506.19336957634494, 491.2835965303701, -0.6422811647339106][504.74739936 492.17263185   1.57855512]
[506.441596301339, 491.0978992148303, -0.6457718232378992][ 5.11010624e+02  4.80927101e+02 -2.54546035e-01]
[506.6732005992527, 490.92337285811624, -0.6492624817418878][506.93644237 488.94054914   1.67403734]
[506.9201248738402, 490.7359471325089, -0.6527531402458765][509.07206764 494.98647647  -0.54359307]
[507.1505051137955, 490.5598081389891, -0.6562437987498652][506.96908277 490.98755911   2.0475818 ]
[507.38819200680206, 490.3767645898188, -0.6597344572538539][5.08051306e+02 4.95062798e+02 2.14487854e-01]
[507.63314006063854, 490.1867634031864, -0.6632251157578426][509.6492436  491.08801279   2.16210899]
[507.8774233942566, 489.9959083458354, -0.6667157742618313][ 5.10907102e+02  4.91089249e+02 -4.89660058e-01]
[508.121039031141, 489.8042017432746, -0.6702064327658199][509.88456149 490.24044861   2.05840067]
[508.3483101337655, 489.6240688869939, -0.6736970912698086][517.36849148 474.70139261  -1.73403229]
[508.5827662754911, 489.43690500798107, -0.6771877497737973][511.09991686 487.46333322   2.28716014]
[508.81656766497053, 489.24892386457174, -0.6806784082777859][517.98884509 513.72646142  -2.8698202 ]
[509.05748291302217, 489.0538345433463, -0.6841690667817746][508.02522906 489.69213765   1.75167029]
[509.29771570452044, 488.85790545952017, -0.6876597252857632][4.96196543e+02 4.90331434e+02 4.13539426e-01]
[509.53726311230463, 488.66113900042745, -0.6911503837897519][508.30277295 488.888512     1.66991082]
[509.7761222175651, 488.46353756360537, -0.6946410422937406][508.61269497 495.15613839  -0.91675266]
[510.00660727464316, 488.2715046537599, -0.6981317007977292][509.28655595 491.41766855   1.18647359]
[510.24408105201, 488.07224049475707, -0.7016223593017179][504.30667786 495.64235429  -2.21254556]
[510.4732198606004, 487.8786031884399, -0.7051130178057067][508.49367054 489.04416915   2.05272873]
[510.7092967359368, 487.67768601911035, -0.7086036763096953][507.12895852 492.95350371   0.8733218 ]
