[327.8908284462766, 330.2568011032298, 107.2][315.05056461 280.5971031    1.48320184]
[327.84351515826955, 330.4096456411694, 107.4][308.91175587 278.96773929   3.69292806]
[327.7956686315086, 330.562324093732, 107.6][300.19649648 288.73018511   2.37907934]
[327.7472894489885, 330.71483460057885, 107.8][297.1975997  279.29564809   0.7200733 ]
[327.69837820019444, 330.8671753034176, 108.0][292.75542832 270.28593094   2.37743875]
[327.64893548109444, 331.0193443460248, 108.2][287.5932374  283.74204612   1.60806025]
[327.59896189413246, 331.17133987426877, 108.4][2.77876093e+02 2.81010535e+02 1.80720981e-01]
[327.54845804822094, 331.32316003613187, 108.6][281.30839227 268.54660549   0.8438693 ]
[327.49742455873326, 331.4748029817334, 108.8][274.63241118 270.45724746   2.71042225]
[327.44586204749635, 331.6262668633519, 109.0][272.77112181 263.74064168   2.08246901]
[327.3937711427832, 331.77754983544776, 109.2][269.67352032 260.05473615   0.42344702]
[327.341152479305, 331.92865005468576, 109.4][280.2689245  274.76022196   2.43649131]
[327.2880066982036, 332.0795656799574, 109.60000000000001][281.18037512 263.13601455   2.60441782]
[327.2343344470436, 332.23029487240336, 109.8][294.22204599 275.02916206   0.41655539]
[327.1801363798043, 332.38083579543604, 110.0][298.09174212 271.37662071   2.73459997]
[327.1254131568722, 332.5311866147618, 110.19999999999999][300.68489102 251.80913916   2.69193421]
[327.07016544503244, 332.68134549840335, 110.39999999999999][299.139627   233.81771881   1.23995295]
[327.01439391746095, 332.831310616722, 110.6][303.48477083 241.50196522   1.97601497]
[326.95809925371617, 332.98108014244025, 110.8][310.19099079 248.65601473   2.85458148]
[326.9012821397309, 333.1306522506636, 110.99999999999999][310.33639662 254.46223779   1.78657522]
[326.84394326780364, 333.28002511890315, 110.99999999999999][317.77892555 241.3727717    3.8314414 ]
[326.7866043958764, 333.4293979871427, 110.99999999999999][320.8109366  236.65786214   1.37510524]
[326.72926552394915, 333.57877085538223, 110.99999999999999][3.15330815e+02 2.43970146e+02 3.86524355e-02]
[326.6719266520219, 333.72814372362177, 110.99999999999999][306.97784794 215.32997155   2.66081291]
[326.61458778009467, 333.8775165918613, 110.99999999999999][306.97923828 222.61439244   2.2740365 ]
[326.5572489081674, 334.02688946010085, 110.99999999999999][305.90521047 226.98379999   0.9455319 ]
[326.4963263567447, 334.1855981326054, 110.99999999999999][306.46690839 231.74710847   2.0566301 ]
[326.43898748481746, 334.3349710008449, 110.99999999999999][306.93095979 226.22106891   3.64715637]
[326.3816486128902, 334.48434386908446, 110.99999999999999][315.72249005 224.56263046   1.60714438]
[326.3207260614675, 334.643052541589, 110.99999999999999][323.4682892  215.55070231   1.94417396]
[326.26338718954025, 334.7924254098285, 110.99999999999999][326.97972418 213.50622842   1.62364307]
[326.20246463811753, 334.95113408233306, 110.99999999999999][335.27900231 218.6752374    1.10079185]
[326.1415420866948, 335.1098427548376, 110.99999999999999][334.20052809 227.99441681   3.6638363 ]
[326.08420321476757, 335.2592156230771, 110.99999999999999][336.12461493 219.98372832   3.05890174]
[326.0268643428403, 335.40858849131666, 110.99999999999999][332.07075006 217.02819569   2.61880084]
[325.9659417914176, 335.5672971638212, 110.99999999999999][332.85098314 208.83307374   1.29811756]
[325.90860291949036, 335.71667003206073, 110.99999999999999][325.01256845 220.18523359   1.07588482]
[325.8512640475631, 335.8660429003003, 110.99999999999999][324.79696189 231.21293527   1.95231876]
[325.7903414961404, 336.0247515728048, 110.99999999999999][320.74175484 231.70336395   0.87721124]
[325.73300262421316, 336.17412444104434, 110.99999999999999][314.75920792 237.67416865  -0.77078315]
[325.67208007279044, 336.3328331135489, 110.99999999999999][312.17880496 225.14711497   1.96812183]
[325.6111575213677, 336.4915417860534, 110.99999999999999][313.39977901 231.81828926   2.26632261]
[325.550234969945, 336.65025045855793, 110.99999999999999][310.62505669 246.67535733   2.33990034]
[325.49289609801775, 336.7996233267975, 110.99999999999999][311.99283515 249.08071509   1.52859632]
[325.4355572260905, 336.948996195037, 110.99999999999999][305.67784133 266.15691188   0.76985032]
[325.37821835416327, 337.09836906327655, 110.99999999999999][307.88064506 276.91469148   2.57416345]
[325.320879482236, 337.2477419315161, 110.99999999999999][311.31247881 279.64631469   4.07320249]
[325.2635406103088, 337.3971147997556, 110.99999999999999][302.74099191 281.16652305   1.98841703]
[325.20620173838154, 337.54648766799517, 110.99999999999999][305.7900878  287.90769431   2.95945788]
[325.1488628664543, 337.6958605362347, 110.99999999999999][301.99158844 283.98911902   1.54938322]
[325.09152399452705, 337.84523340447424, 110.99999999999999][301.33496235 289.04490346   1.43749239]
[325.0341851225998, 337.9946062727138, 110.99999999999999][299.21065558 298.99928942   0.46903771]
[324.97684625067257, 338.1439791409533, 110.99999999999999][297.08973744 306.62469172   3.04284449]
[324.9195073787453, 338.29335200919286, 110.99999999999999][290.86815382 305.05419266   3.85871219]
[324.8621685068181, 338.4427248774324, 110.99999999999999][281.95478509 303.07902629   2.7916868 ]
[324.80482963489084, 338.59209774567194, 110.99999999999999][277.71474413 293.57320723   1.10686618]
[324.7474907629636, 338.7414706139115, 110.99999999999999][274.06794906 299.13405005   1.54393715]
[324.69015189103635, 338.890843482151, 110.99999999999999][270.68285666 315.09420097   3.00861799]
[324.6328130191091, 339.04021635039055, 110.99999999999999][278.45386323 306.24110153   2.13985416]
[324.57547414718186, 339.1895892186301, 110.99999999999999][275.50860737 293.58206444   0.50434142]
[324.5181352752546, 339.3389620868696, 110.99999999999999][277.42416843 289.78526366   0.67827105]
[324.4607964033274, 339.48833495510917, 110.99999999999999][2.75665725e+02 2.83434754e+02 2.20114639e-01]
[324.40345753140014, 339.6377078233487, 110.99999999999999][270.58608208 272.42781537   1.85555847]
[324.3461186594729, 339.78708069158824, 110.99999999999999][268.65469064 268.29796842   1.78804491]
[324.28877978754565, 339.9364535598278, 110.99999999999999][280.32205254 288.17004589   3.57622617]
[324.2314409156184, 340.0858264280673, 110.99999999999999][277.16721037 281.60448933   1.64315085]
[324.17410204369116, 340.23519929630686, 110.99999999999999][276.97088387 286.79397947   1.53268895]
[324.1167631717639, 340.3845721645464, 110.99999999999999][282.02087669 302.59280809   0.86890473]
[324.0594242998367, 340.53394503278594, 110.99999999999999][280.6727328  299.57721157   2.15762537]
[324.00208542790944, 340.6833179010255, 110.99999999999999][273.97445338 297.2486173    2.79611269]
[323.9447465559822, 340.832690769265, 110.99999999999999][272.84018957 290.97709553   2.1838    ]
[323.88740768405495, 340.98206363750455, 110.99999999999999][268.39213927 304.69060127   1.71781049]
[323.8300688121277, 341.1314365057441, 110.99999999999999][274.00240909 288.97270779   2.66290139]
[323.77272994020046, 341.28080937398363, 110.99999999999999][271.40708792 274.2058322    2.32146572]
[323.7153910682732, 341.43018224222317, 110.99999999999999][277.56882878 285.5544376    4.55816847]
[323.658052196346, 341.5795551104627, 110.99999999999999][283.03756504 291.95977048   1.45355413]
[323.60071332441873, 341.72892797870225, 110.99999999999999][284.19456569 289.84926108   1.63421442]
[323.5433744524915, 341.8783008469418, 110.99999999999999][282.74990832 301.02160634   0.84619944]
[323.48603558056425, 342.0276737151813, 110.99999999999999][286.86223994 299.12795787   2.17791126]
[323.428696708637, 342.17704658342086, 110.99999999999999][279.69020526 302.98253009   1.6591111 ]
[323.37135783670976, 342.3264194516604, 110.99999999999999][274.15595495 308.24843073   2.4062285 ]
[323.3140189647825, 342.47579231989994, 110.99999999999999][275.67594135 318.75628317   2.74939251]
[323.2566800928553, 342.6251651881395, 110.99999999999999][276.7270732  332.99269368   1.3800144 ]
[323.19934122092803, 342.774538056379, 110.99999999999999][270.93976526 336.1990501    1.31361067]
[323.1420023490008, 342.92391092461855, 110.99999999999999][266.48580996 351.09811245   1.90191116]
[323.08466347707355, 343.0732837928581, 110.99999999999999][266.42558501 353.44631844   2.03998838]
[323.0273246051463, 343.22265666109763, 110.99999999999999][265.44793273 358.82077511   2.56121124]
[322.9664020537236, 343.38136533360216, 110.99999999999999][257.7047575  380.71628273   0.58770948]
[322.90906318179634, 343.5307382018417, 110.99999999999999][261.36040214 376.90199843   2.63227281]
[322.8517243098691, 343.68011107008124, 110.99999999999999][260.39154491 372.8158551    2.52083516]
[322.79438543794186, 343.8294839383208, 110.99999999999999][2.57663469e+02 3.75342066e+02 3.57237329e-01]
[322.7370465660146, 343.9788568065603, 110.99999999999999][255.88093311 394.82820269   2.57902145]
[322.67970769408737, 344.12822967479985, 110.99999999999999][257.74719396 386.73069701   0.80939556]
[322.6223688221601, 344.2776025430394, 110.99999999999999][252.36428978 396.95844313   2.06903755]
[322.5650299502329, 344.42697541127893, 110.99999999999999][251.84131362 392.76627829   1.26914554]
[322.50769107830564, 344.57634827951847, 110.99999999999999][247.83182407 404.8847604    3.25911567]
[322.4503522063784, 344.725721147758, 110.99999999999999][240.16229102 416.16542022   2.16975122]
[322.39301333445115, 344.87509401599755, 110.99999999999999][245.94237324 426.54785733   2.12559733]
[322.33209078302843, 345.0338026885021, 110.99999999999999][245.72854302 418.0515521    2.24228574]
[322.2747519111012, 345.1831755567416, 110.99999999999999][248.67067934 418.26415771   2.07149139]
[322.21741303917395, 345.33254842498116, 110.99999999999999][246.38201328 425.83373238   3.46145864]
[322.1600741672467, 345.4819212932207, 110.99999999999999][239.5394972  414.46526586   1.79537833]
[322.099151615824, 345.6406299657252, 110.99999999999999][232.46810676 420.47146088   2.18884097]
[322.04181274389674, 345.79000283396476, 110.99999999999999][239.47618384 433.36083935   3.4894101 ]
[321.9844738719695, 345.9393757022043, 110.99999999999999][237.09671847 432.1545009    2.32262192]
[321.9235513205468, 346.09808437470883, 110.99999999999999][233.24426513 434.72302377   0.9703084 ]
[321.86621244861954, 346.24745724294837, 110.99999999999999][232.61797627 442.98187789   3.02397131]
[321.8088735766923, 346.3968301111879, 110.99999999999999][230.64596854 452.36243112   2.90868404]
[321.75153470476505, 346.54620297942745, 110.99999999999999][232.05026675 445.47672556   0.72484349]
[321.6941958328378, 346.695575847667, 110.99999999999999][247.53877911 449.93719075   1.36410077]
[321.63685696091056, 346.8449487159065, 110.99999999999999][246.23481779 459.06893153   0.69671259]
[321.57593440948784, 347.00365738841106, 110.99999999999999][249.45887346 458.76106709   0.96103938]
[321.5185955375606, 347.1530302566506, 110.99999999999999][247.35109184 456.71601815   1.79142111]
[321.46125666563336, 347.30240312489013, 110.99999999999999][243.91135156 465.315766     1.29740375]
[321.40033411421064, 347.46111179739466, 110.99999999999999][240.79896511 451.41324743   2.36229552]
[321.3429952422834, 347.6104846656342, 110.99999999999999][245.512411   460.43916948   2.19145069]
[321.28565637035615, 347.75985753387374, 110.99999999999999][2.53756637e+02 4.61572432e+02 2.10644178e-01]
[321.2283174984289, 347.9092304021133, 110.99999999999999][257.46281642 460.5596658    2.72627435]
[321.17097862650166, 348.0586032703528, 110.99999999999999][259.45291472 453.17979437   0.59178146]
[321.11005607507894, 348.21731194285735, 110.99999999999999][264.02742703 451.27218954   1.00623676]
[321.0527172031517, 348.3666848110969, 110.99999999999999][265.25601    432.5064576    0.96956418]
[320.99537833122446, 348.5160576793364, 110.99999999999999][264.13363981 432.51435491   1.03942215]
[320.9380394592972, 348.66543054757597, 110.99999999999999][264.27091038 435.62003128   4.19407106]
[320.88070058737, 348.8148034158155, 110.99999999999999][ 2.65419795e+02  4.34478971e+02 -8.02933790e-02]
[320.81977803594725, 348.97351208832004, 110.99999999999999][268.25670129 435.81292428   1.82669624]
[320.76243916402, 349.1228849565596, 110.99999999999999][259.44074623 423.13752638   1.56066406]
[320.70510029209277, 349.2722578247991, 110.99999999999999][254.76168381 427.17154897   2.42647763]
[320.6477614201655, 349.42163069303865, 110.99999999999999][254.50906397 420.48058183   2.49388164]
[320.5904225482383, 349.5710035612782, 110.99999999999999][243.34460535 438.24066556   1.50174245]
[320.53308367631104, 349.7203764295177, 110.99999999999999][238.02097975 431.28227901   1.92457573]
[320.4721611248883, 349.87908510202226, 110.99999999999999][236.79108765 433.6868734    2.38777665]
[320.4148222529611, 350.0284579702618, 110.99999999999999][235.107045   439.21903274   2.48950862]
[320.35748338103383, 350.17783083850134, 110.99999999999999][230.66672471 438.33139113   0.49686544]
[320.3001445091066, 350.3272037067409, 110.99999999999999][218.17808149 442.77102759   2.55517853]
[320.24280563717934, 350.4765765749804, 110.99999999999999][219.22025854 450.75388277   3.27363997]
[320.1818830857566, 350.63528524748494, 110.99999999999999][2.20416527e+02 4.43013787e+02 2.23545695e-01]
[320.1245442138294, 350.7846581157245, 110.99999999999999][226.92018726 439.85358586   2.91514629]
[320.06720534190214, 350.934030983964, 110.99999999999999][227.41946256 429.85021202   2.41829513]
[320.0098664699749, 351.08340385220356, 110.99999999999999][229.54858332 429.54668831   1.72247376]
[319.95252759804765, 351.2327767204431, 110.99999999999999][221.19266206 435.58456091   2.74327402]
[319.8951887261204, 351.38214958868264, 110.99999999999999][227.30076468 429.18179321   2.55371857]
[319.8342661746977, 351.54085826118717, 110.99999999999999][2.29822431e+02 4.30855374e+02 3.73384187e-01]
[319.77692730277045, 351.6902311294267, 110.99999999999999][228.91159036 421.64665123   0.89087001]
[319.7195884308432, 351.83960399766625, 110.99999999999999][232.10686792 411.89218303   3.12014345]
[319.66224955891596, 351.9889768659058, 110.99999999999999][229.359075   407.51980087   2.53143643]
[319.6049106869887, 352.1383497341453, 110.99999999999999][228.63485704 429.60720181   2.30731213]
[319.543988135566, 352.29705840664985, 110.99999999999999][227.39258467 431.02064475   2.20240284]
[319.48664926363875, 352.4464312748894, 110.99999999999999][217.27108125 443.37037523   1.32823652]
[319.4293103917115, 352.59580414312893, 110.99999999999999][ 2.12420373e+02  4.35572532e+02 -2.41204111e-01]
[319.3361347248297, 352.8385350540182, 110.99999999999999][207.33794697 450.10560428   0.54146182]
[319.275212173407, 352.99724372652275, 110.99999999999999][205.03345863 459.53588379   2.78469745]
[319.21787330147976, 353.1466165947623, 110.99999999999999][210.26973033 469.61747668   1.23731735]
[319.15695075005704, 353.3053252672668, 110.99999999999999][200.58201952 473.74668281   0.60345135]
[319.0960281986343, 353.46403393977135, 110.99999999999999][1.88872436e+02 4.64461480e+02 2.68437650e-01]
[319.0386893267071, 353.6134068080109, 110.99999999999999][176.60250269 458.28897202   2.87942842]
[318.97776677528435, 353.7721154805154, 110.99999999999999][1.70126955e+02 4.44551676e+02 3.85022542e-01]
[318.9204279033571, 353.92148834875496, 110.99999999999999][169.27533165 441.27995298   1.54848642]
[318.86308903142987, 354.0708612169945, 110.99999999999999][168.94737558 442.29910071   0.48933581]
[318.8057501595026, 354.22023408523404, 110.99999999999999][159.33959649 445.97298328   1.27353132]
[318.7448276080799, 354.37894275773857, 110.99999999999999][161.24925877 450.47541789   2.45090828]
[318.68748873615266, 354.5283156259781, 110.99999999999999][157.16478292 451.91184668   2.51238069]
[318.6301498642254, 354.67768849421765, 110.99999999999999][175.53028995 449.99737919   1.06741965]
[318.5692273128027, 354.8363971667222, 110.99999999999999][167.57694286 449.82319286   1.83330304]
[318.51188844087545, 354.9857700349617, 110.99999999999999][153.27572788 443.58078654   1.20429174]
[318.4545495689482, 355.13514290320126, 110.99999999999999][160.72940457 453.98880003   1.68331407]
[318.39721069702097, 355.2845157714408, 110.99999999999999][169.97250942 457.07482686   2.21230637]
[318.3398718250937, 355.43388863968033, 110.99999999999999][167.76212577 469.76985617   1.23873319]
[318.278949273671, 355.59259731218486, 110.99999999999999][161.44947822 468.34509193   1.92921952]
[318.22161040174376, 355.7419701804244, 110.99999999999999][162.36617877 458.88126585   1.73448872]
[318.1642715298165, 355.89134304866394, 110.99999999999999][166.16161882 482.51190631   1.31186092]
[318.1069326578893, 356.0407159169035, 110.99999999999999][156.44007103 466.11399138   2.48504445]
[318.04601010646655, 356.199424589408, 110.99999999999999][154.70683338 462.78457697   1.25533167]
